sat2.Earth.SMA            sat2.Earth.ECC            sat2.Earth.RadPer         sat2.Earth.Energy         sat2.Earth.HMAG           sat2.Earth.RMAG           sat2.EarthMJ2000Eq.VMAG   sat2.Earth.TA             sat2.EarthMJ2000Eq.FPA    
620729.7309655291         0.9892256667200664        6687.948998186131         -0.3210740694504735       72821.12619206803         1219112.069774712         0.1084948749700292        179.0415784944373         33.40542945264114         
620738.5023805308         0.9892395416758842        6679.430785039734         -0.321069532477338        72774.99032383013         1219355.746458513         0.1079329990046319        179.0489761666602         33.57064903107455         
620747.2872758666         0.9892531992709603        6671.047399445676         -0.3210649886600775       72729.55553475047         1219597.693681649         0.1073728060851172        179.0563506488769         33.7377556825498          
620756.0843451057         0.9892666396206335        6662.798760960417         -0.321060438674976        72684.82273301008         1219837.912730528         0.1068143078248036        179.0637022087908         33.90677454810842         
620764.8922985409         0.9892798628463434        6654.68478561523          -0.321055883189592        72640.79278906276         1220076.404874199         0.1062575161747531        179.0710311142447         34.07773109423366         
620773.7098631618         0.98929286907548          6646.705386004882         -0.3210513228627741       72597.46653590922         1220313.171364396         0.1057024434302096        179.0783376332112         34.25065111525819         
620782.5357826261         0.9893056584412405        6638.860471372232         -0.3210467583446761       72554.84476936927         1220548.213435583         0.1051491022371401        179.0856220337785         34.42556073564764         
620791.368817227          0.9893182310824848        6631.149947693542         -0.3210421902767754       72512.92824835163         1220781.532304995         0.1045975055988819        179.0928845841303         34.60248641214957         
620800.2077438638         0.989330587143596         6623.57371776065          -0.3210376192918888       72471.71769512199         1221013.129172689         0.1040476668828939        179.1001255525399         34.78145493579689         
620809.0513560069         0.9893427267743417        6616.13168126273          -0.3210330460141922       72431.21379556853         1221243.005221579         0.1034995998276133        179.1073452073532         34.96249343375418         
620817.8984636656         0.9893546501297398        6608.823734865407         -0.3210284710592383       72391.41719946548         1221471.161617491         0.102953318549417         179.114543816972          35.14562937099514         
620826.7478933521         0.9893663573699247        6601.64977228974          -0.3210238950339758       72352.32852073421         1221697.599509198         0.1024088375496879        179.1217216498445         35.33089055179776         
620835.5984880445         0.9893778486600198        6594.609684387213         -0.3210193185367703       72313.9483377024          1221922.320028468         0.1018661717219861        179.1288789744564         35.51830512104473         
620844.4491071512         0.989389124170007         6587.70335921638          -0.3210147421574239       72276.27719336045         1222145.32429011          0.1013253363593236        179.1360160593075         35.70790156531432         
620853.2986264722         0.9894001840746037        6580.930682115688         -0.3210101664771958       72239.31559561614         1222366.613392018         0.1007863471615428        179.1431331729117         35.8997087137477          
620862.1459381602         0.9894110285531398        6574.291535775541         -0.3210055920688245       72203.06401754657         1222586.188415211         0.1002492202427972        179.1502305837742         36.09375573867659         
620870.9899506804         0.9894216577894381        6567.785800308613         -0.321001019496549        72167.522897648           1222804.050423885         0.09971397213913323       179.1573085603845         36.29007215599582         
620879.8295887695         0.9894320719716978        6561.41335331865          -0.3209964493161318       72132.69264008304         1223020.200465452         0.09918061981617253       179.1643673712086         36.48868782526331         
620888.6637933948         0.9894422712923781        6555.174069968557         -0.3209918820748813       72098.57361492589         1223234.639570584         0.09864918067689231       179.1714072846679         36.68963294951024         
620897.4915217111         0.9894522559480865        6549.067823046141         -0.320987318311675        72065.1661584049          1223447.368753264         0.09811967256950224       179.1784285691353         36.89293807474259         
620906.3117470179         0.9894620261394709        6543.094483027623         -0.3209827585569832       72032.47057314281         1223658.389010822         0.09759211379541585       179.1854314929228         37.09863408911478         
620915.1234587138         0.9894715820711087        6537.253918142448         -0.320978203332894        72000.48712839458         1223867.701323986         0.09706652311731367       179.1924163242662         37.30675222175541         
620923.9256622538         0.989480923951406         6531.545994432796         -0.3209736531531363       71969.21606028295         1224075.306656922         0.09654291976729569       179.1993833313184         37.51732404122377         
620932.7173791021         0.9894900519924924        6525.970575814772         -0.3209691085231058       71938.65757203141         1224281.205957281         0.09602132345511985       179.2063327821417         37.73038145357522         
620941.4976466874         0.9894989664101215        6520.527524137344         -0.3209645699398896       71908.81183419494         1224485.400156243         0.09550175437652302       179.2132649446887         37.94595670001257         
620950.2655183547         0.9895076674235745        6515.21669923827          -0.3209600378922922       71879.67898488816         1224687.890168562         0.09498423322162072       179.2201800867987         38.16408235409942         
620959.0200633177         0.9895161552555635        6510.037959001273         -0.3209555128608613       71851.25913001117         1224888.676892607         0.09446878118338155       179.227078476187          38.38479131851068         
620967.7603666119         0.9895244301321403        6504.991159408796         -0.320950995317914        71823.55234347294         1225087.76121041          0.09395541996617073       179.2339603804295         38.6081168212942          
620976.4855290443         0.9895324922826053        6500.076154595901         -0.3209464857275636       71796.55866741235         1225285.143987708         0.09344417179435913       179.2408260669674         38.83409241161711         
620985.1946671456         0.9895403419394186        6495.292796901892         -0.3209419845457458       71770.27811241675         1225480.826073989         0.09293505942099047       179.2476758030732         39.06275195496809         
620993.886913119          0.989547979338116         6490.640936919575         -0.3209374922202469       71744.71065773813         1225674.808302534         0.09242810613650192       179.2545098558691         39.29412962778723         
621002.5614147901         0.9895554047172245        6486.120423544436         -0.3209330091907305       71719.85625150688         1225867.091490461         0.09192333577749041       179.2613284922947         39.52825991149307         
621011.2173355565         0.9895626183181809        6481.731104022298         -0.3209285358887654       71695.71481094326         1226057.676438771         0.0914207727355183        179.2681319791124         39.76517758587571         
621019.8538543361         0.9895696203852545        6477.472823994476         -0.3209240727378533       71672.2862225664          1226246.563932392         0.09092044196594952       179.2749205828918         40.00491772182365         
621028.4701655149         0.9895764111654684        6473.345427543532         -0.3209196201534578       71649.57034240088         1226433.75474022          0.09042236899680887       179.2816945700047         40.2475156733508          
621037.0654788945         0.9895829909085273        6469.348757235168         -0.3209151785430319       71627.56699618099         1226619.249615164         0.08992657993765449       179.2884542066118         40.49300706888955         
621045.6390196405         0.9895893598667441        6465.482654161412         -0.320910748306047        71606.27597955278         1226803.049294191         0.0894331014884539        179.295199758658          40.74142780181374         
621054.1900282275         0.9895955182949702        6461.746957980815         -0.3209063298340224       71585.69705827354         1226985.154498368         0.08894196094845337       179.3019314918622         40.99281402015529         
621062.717760387          0.9896014664505282        6458.141506957547         -0.3209019235105532       71565.82996840907         1227165.565932906         0.0884531862250289        179.3086496717109         41.24720211547608         
621071.2214870522         0.9896072045931459        6454.666137999911         -0.3208975297113407       71546.67441652875         1227344.284287205         0.08796680584250703       179.315354563447          41.50462871085648         
621079.7004943051         0.9896127329848937        6451.320686696585         -0.3208931488042209       71528.23007989801         1227521.310234893         0.08748284895094233       179.3220464320634         41.76513064796074         
621088.1540833197         0.989618051890122         6448.104987352953         -0.3208887811491952       71510.49660666895         1227696.644433873         0.08700134533483798       179.3287255422983         42.02874497313742         
621096.5815703092         0.9896231615754036        6445.018873024231         -0.320884427098459        71493.47361606825         1227870.287526365         0.08652232542179453       179.3353921586215         42.2955089225136          
621104.9822864693         0.9896280623094748        6442.062175550046         -0.3208800869964326       71477.16069858329         1228042.240138951         0.08604582029107151       179.3420465452307         42.56545990603912         
621113.3555779224         0.9896327543631823        6439.234725584404         -0.3208757611797909       71461.55741614559         1228212.502882614         0.08557186168204493       179.3486889660429         42.83863549043758         
621121.7008056628         0.9896372380094286        6436.536352627984         -0.3208714499774937       71446.66330231245         1228381.076352783         0.08510048200254339       179.3553196846879         43.11507338101821         
621130.0173454991         0.989641513523123         6433.966885055718         -0.3208671537108159       71432.47786244629         1228547.961129377         0.08463171433704381       179.3619389644993         43.39481140230428         
621138.3045879983         0.98964558118113          6431.526150146978         -0.3208628726933787       71419.00057389145         1228713.157776844         0.08416559245470723       179.3685470685057         43.6778874774303          
621146.5619384293         0.9896494412622248        6429.213974110858         -0.3208586072311795       71406.23088614971         1228876.666844208         0.08370215081723381       179.3751442594343         43.96433960626177         
621154.7888167053         0.9896530940470462        6427.030182113356         -0.3208543576226229       71394.16822105278         1229038.488865108         0.0832414245865148        179.3817307996849         44.25420584218987         
621162.9846573278         0.9896565398180552        6424.974598301036         -0.3208501241585515       71382.81197293328         1229198.624357843         0.08278344963205828       179.3883069513403         44.5475242675523          
621171.1489093269         0.9896597788594936        6423.04704582485          -0.320845907122277        71372.16150879342         1229357.073825411         0.08232826253816437       179.3948729761534         44.84433296763285         
621179.2810362055         0.9896628114573437        6421.247346862945         -0.3208417067896117       71362.2161684718          1229513.837755552         0.08187590061082399       179.4014291355358         45.1446700031906          
621187.3805158813         0.9896656378992916        6419.575322641635         -0.3208375234288983       71352.975264808           1229668.916620794         0.08142640188431391       179.4079756905593         45.44857338147006         
621195.4468406279         0.989668258474692         6418.030793455589         -0.3208333573010426       71344.43808380543         1229822.310878489         0.08097980512746032       179.4145129019423         45.75608102564416         
621203.4795170177         0.9896706734745334        6416.613578687271         -0.320829208659544        71336.60388479209         1229974.020970859         0.08053614984954055       179.4210410300464         46.06723074264192         
621211.4780658624         0.9896728831914076        6415.323496824522         -0.3208250777505268       71329.47190057916         1230124.047325036         0.08009547630579217       179.4275603348754         46.38206018931266         
621219.4420221555         0.989674887919478         6414.160365478096         -0.3208209648127723       71323.04133761826         1230272.390353102         0.07965782550249678       179.4340710760583         46.70060683688094         
621227.3709350121         0.9896766879544533        6413.124001396723         -0.32081687007775         71317.31137615629         1230419.050452135         0.079223239201605         179.4405735128491         47.02290793364516         
621235.2643676124         0.9896782835935587        6412.214220483087         -0.3208127937696487       71312.28117038873         1230564.028004243         0.07879175992486642       179.4470679041217         47.34900046587617         
621243.1218971409         0.9896796751355118        6411.430837807334         -0.3208087361054086       71307.9498486111          1230707.323376615         0.0783634309574289        179.4535545083607         47.67892111687226         
621250.9431147281         0.9896808628805004        6410.773667619332         -0.3208046972947527       71304.3165133685          1230848.936921554         0.07793829635086774       179.4600335836543         48.01270622412957         
621258.7276253909         0.9896818471301597        6410.242523361248         -0.3208006775402194       71301.38024160347         1230988.86897652          0.07751640092560616       179.4665053876953         48.35039173458848         
621266.4750479733         0.989682628187553         6409.837217678244         -0.3207966770371929       71299.14008480213         1231127.119864172         0.07709779027268511       179.4729701777706         48.69201315791985         
621274.1850150882         0.9896832063571535        6409.55756242833          -0.3207926959739359       71297.59506913874         1231263.689892408         0.07668251075484063       179.4794282107504         49.03760551781712         
621281.857173056          0.9896835819448269        6409.403368691614         -0.3207887345316211       71296.74419561836         1231398.579354407         0.07627060950684419       179.4858797430913         49.38720330126357         
621289.4911818467         0.9896837552578176        6409.374446777905         -0.3207847928843631       71296.5864402181          1231531.788528668         0.07586213443506139       179.4923250308241         49.74084040574878         
621297.0867150191         0.9896837266047338        6409.470606234546         -0.3207808711992504       71297.12075402665         1231663.31767905          0.07545713421618189       179.4987643295541         50.09855008441071         
621304.643459662          0.9896834962955379        6409.691655851127         -0.320776969636377        71298.34606338227         1231793.167054814         0.0750556582950733        179.5051978944498         50.46036488908615         
621312.1611163333         0.9896830646415327        6410.037403666855         -0.3207730883488749       71300.26127000916         1231921.336890661         0.07465775688170953       179.5116259802365         50.82631661125603         
621319.6393990011         0.9896824319553553        6410.507656973287         -0.3207692274829457       71302.8652511527          1232047.827406774         0.07426348094712398       179.5180488412014         51.19643622087889         
621327.0780349836         0.9896815985509693        6411.102222318207         -0.3207653871778923       71306.15685971268         1232172.638808857         0.07387288221833581       179.52446673117           51.5707538031103          
621334.476764889          0.9896805647436564        6411.820905509399         -0.320761567566151        71310.13492437547         1232295.771288177         0.07348601317219784       179.5308799035221         51.94929849291491         
621341.8353425544         0.9896793308500155        6412.663511614668         -0.3207577687733243       71314.79824974459         1232417.225021598         0.07310292702811275       179.537288611167          52.33209840758278         
621349.1535349879         0.9896778971879565        6413.62984496434          -0.3207539909182116       71320.14561647015         1232537.000171627         0.07272367773956423       179.5436931065501         52.71918057717108         
621356.4311223071         0.9896762640767008        6414.719709150322         -0.320750234112842        71326.17578137669         1232655.09688645          0.07234831998440881       179.550093641643          53.11057087289991         
621363.6678976777         0.9896744318367791        6415.932907026453         -0.3207464984625067       71332.88747758974         1232771.515299971         0.07197690915387399       179.5564904679417         53.50629393354047         
621370.8636672567         0.989672400790033         6417.269240706443         -0.3207427840657895       71340.27941466148         1232886.255531854         0.07160950134020806       179.5628838364548         53.90637308984304         
621378.0182501284         0.9896701712596184        6418.728511561522         -0.3207390910146005       71348.35027869449         1232999.317687561         0.07124615332292662       179.5692739977036         54.31083028706257         
621385.1314782465         0.989667743570008         6420.310520217553         -0.3207354193942072       71357.09873246501         1233110.701858388         0.07088692255360174       179.5756612017147         54.71968600565143         
621392.2031963735         0.989665118046995         6422.015066552233         -0.3207317692832666       71366.52341554458         1233220.408121509         0.07053186713913942       179.5820456980222         55.13295918019881         
621399.2332620195         0.989662295017702         6423.84194968895          -0.3207281407538574       71376.6229444206          1233328.436540012         0.07018104582349224       179.588427735641          55.55066711671016         
621406.2215453819         0.9896592748105868        6425.790967992412         -0.3207245338715118       71387.39591261599         1233434.787162937         0.06983451796775465       179.5948075630977         55.97282540833136         
621413.167929286          0.9896560577554503        6427.861919063203         -0.3207209486952479       71398.84089080743         1233539.460025316         0.06949234352859006       179.6011854283859         56.39944784963676         
621420.0723091238         0.9896526441834483        6430.054599729767         -0.3207173852776011       71410.95642694306         1233642.455148211         0.06915458303494003       179.6075615789887         56.83054634961319         
621426.9345927936         0.9896490344270999        6432.368806042818         -0.3207138436646567       71423.74104635858         1233743.772538754         0.06882129756296804       179.6139362618598         57.26613084348698         
621433.7547006395         0.9896452288203023        6434.804333265538         -0.3207103238960812       71437.19325189288         1233843.412190181         0.06849254870919247       179.6203097234311         57.70620920355594         
621440.5325653916         0.9896412276983412        6437.360975866488         -0.3207068260051552       71451.31152400248         1233941.374081874         0.068168398561766         179.6266822095924         58.15078714920288         
621447.2681321051         0.9896370313979084        6440.038527508622         -0.320703350018804        71466.09432087517         1234037.658179402         0.06784890966986191       179.633053965691          58.59986815628388         
621453.9613580991         0.9896326402571142        6442.836781040883         -0.320699895957631        71481.54007854257         1234132.264434549         0.06753414501113053       179.639425236542          59.05345336609953         
621460.6122128969         0.9896280546155066        6445.755528485984         -0.320696463835949        71497.64721099212         1234225.19278536          0.06722416795719377       179.6457962664017         59.51154149417401         
621467.2206781661         0.9896232748140853        6448.794561031537         -0.3206930536618116       71514.4141102782          1234316.44315618          0.06691904223714916       179.6521672989751         59.97412873908316         
621473.7867476565         0.9896183011953245        6451.953669015329         -0.320689665437046        71531.83914663228         1234406.015457684         0.06661883189905979       179.6585385773963         60.4412086915886          
621480.3104271406         0.9896131341031894        6455.232641914927         -0.3206862991572845       71549.92066857243         1234493.909586921         0.06632360126941193       179.664910344255          60.91277224435196         
621486.7917343525         0.9896077738831579        6458.631268334142         -0.3206829548119964       71568.65700301243         1234580.12542735          0.06603341491052711       179.671282841558          61.38880750251825         
621493.2306989282         0.9896022208822427        6462.149335988836         -0.32067963238452         71588.04645536951         1234664.662848875         0.06574833757592191       179.6776563107416         61.86929969547405         
621499.6273623446         0.9895964754490125        6465.78663169372          -0.320676331852094        71608.08730967218         1234747.521707887         0.06546843416361518       179.6840309926564         62.35423109010102         
621505.981777858          0.9895905379336162        6469.542941347248         -0.3206730531858903       71628.77782866688         1234828.701847295         0.06519376966738928       179.6904071275827         62.84358090585988         
621512.2940104452         0.9895844086878066        6473.418049916574         -0.3206697963510445       71650.11625392435         1234908.203096569         0.064924409126019         179.6967849551943         63.33732523205396         
621518.5641367416         0.9895780880649665        6477.411741421592         -0.3206665613066894       71672.10080594542         1234986.025271774         0.06466041757049051       179.703164714586          63.83543694763441         
621524.792244981          0.9895715764201348        6481.523798918365         -0.3206633480059852       71694.72968426604         1235062.168175607         0.06440185996923981       179.7095466442433         64.33788564392081         
621530.9784349358         0.9895648741100314        6485.754004483942         -0.3206601563961522       71718.00106756213         1235136.631597434         0.0641488011714499        179.715930982055          64.84463755062225         
621537.1228178551         0.9895579814930876        6490.102139197127         -0.3206569864185024       71741.9131137537          1235209.415313328         0.06390130584845415       179.7223179652949         65.35565546555166         
621543.2255164043         0.9895508989294728        6494.567983122396         -0.3206538380084716       71766.46396010867         1235280.519086105         0.06365943843330293       179.7287078306284         65.87089868843556         
621549.2866646057         0.9895436267811246        6499.15131529088          -0.3206507110956503       71791.65172334625         1235349.942665358         0.06342326305856065       179.7351008140942         66.3903229592257          
621555.3064077765         0.9895361654117785        6503.851913682325         -0.3206476056038164       71817.47449973994         1235417.6857875           0.06319284349240957       179.7414971511217         66.91388040132335         
621561.2849024687         0.989528515186999         6508.669555205573         -0.3206445214509667       71843.93036522011         1235483.748175791         0.06296824307314748       179.7478970765029         67.44151947012861         
621567.2223164088         0.9895206764742107        6513.604015679842         -0.3206414585493478       71871.01737547628         1235548.129540385         0.06274952464217673       179.7543008243886         67.97318490732663         
621573.1188284362         0.9895126496427308        6518.655069814345         -0.3206384168054892       71898.73356605934         1235610.829578356         0.0625367504755919        179.7607086283104         68.50881770131865         
621578.9746284437         0.9895044350638023        6523.822491188041         -0.3206353961202341       71927.076952483           1235671.847973743         0.06232998221448475       179.7671207211369         69.04835505420078         
621584.7899173161         0.9894960331106274        6529.106052229115         -0.3206323963887713       71956.04553032541         1235731.18439758          0.0621292807940949        179.7735373351031         69.59173035568419         
621590.5649068694         0.989487444158401         6534.505524194562         -0.3206294175006669       71985.63727533052         1235788.838507934         0.06193470637194561       179.7799587017843         70.13887316433933         
621596.2998197904         0.9894786685843466        6540.020677147851         -0.3206264593398963       72015.85014350894         1235844.809949942         0.06174631825511354       179.7863850521059         70.68970919653167         
621601.9948895763         0.989469706767751         6545.651279938163         -0.3206235217848753       72046.68207123899         1235899.098355846         0.06156417482679241       179.7928166163155         71.2441603233997          
621607.6503604735         0.9894605590900005        6551.397100177825         -0.3206206047084922       72078.13097536747         1235951.703345027         0.061388333472319         179.7992536240117         71.80214457620444         
621613.2664874172         0.9894512259346188        6557.257904219383         -0.3206177079781393       72110.19475331028         1236002.624524046         0.06121885050483986       179.8056963040954         72.36357616035612         
621618.8435359702         0.9894417076873017        6563.233457134264         -0.3206148314557447       72142.8712831529          1236051.861486673         0.06105578109080562       179.8121448848211         72.92836547839688         
621624.3817822628         0.9894320047359574        6569.323522688373         -0.3206119749978036       72176.15842375098         1236099.413813927         0.06089917917548788       179.8185995937366         73.49641916218818         
621629.8815129311         0.989422117470742         6575.527863320325         -0.3206091384554109       72210.05401483072         1236145.281074109         0.06074909740872117       179.8250606577149         74.06764011451769         
621635.3430250573         0.9894120462841011        6581.846240116265         -0.3206063216742914       72244.55587708921         1236189.462822841         0.06060558707107879       179.8315283029339         74.64192756030594         
621640.7666261087         0.9894017915708073        6588.278412786624         -0.3206035244948324       72279.66181229497         1236231.958603096         0.06046869800069792       179.8380027548697         75.21917710755231         
621646.1526338762         0.9893913537279989        6594.824139643189         -0.3206007467521151       72315.36960338829         1236272.76794524          0.06033847852097332       179.8444842382891         75.7992808181199          
621651.5013764137         0.9893807331552232        6601.483177572248         -0.3205979882759465       72351.67701458174         1236311.89036706          0.06021497536934332       179.850972977281          76.38212728841398         
621656.8131919781         0.989369930254473         6608.255282012808         -0.3205952488908904       72388.58179146063         1236349.325373806         0.0600982336273946        179.8574691951812         76.96760173996336         
621662.0884289676         0.9893589454302317        6615.140206928753         -0.3205925284162996       72426.08166108372         1236385.072458219         0.05998829665251335       179.8639731146395         77.55558611986575         
621667.3274458605         0.9893477790895112        6622.137704786474         -0.3205898266663477       72464.17433208386         1236419.131100572         0.05988520601131148       179.8704849575812         78.14595921100886         
621672.5306111557         0.9893364316418947        6629.24752652839          -0.3205871434500594       72502.85749476883         1236451.500768704         0.05978900141505496       179.87700494518           78.73859675192848         
621677.6983033103         0.9893249034995799        6636.469421546884         -0.3205844785713439       72542.12882122239         1236482.180918052         0.05969972065731953       179.8835332979039         79.33337156611339         
621682.8309106798         0.9893131950774203        6643.803137659519         -0.3205818318290254       72581.98596540534         1236511.170991687         0.05961739955409564       179.8900702354744         79.93015370051496         
621687.9288314566         0.9893013067929669        6651.248421083578         -0.3205792030168749       72622.42656325697         1236538.470420351         0.05954207188655898       179.896615976864          80.52881057296806         
621692.992473609          0.9892892390665136        6658.805016408612         -0.320576591923642        72663.44823279633         1236564.078622488         0.05947376934671733       179.9031707402966         81.12920712817757         
621698.0222548203         0.9892769923211387        6666.472666571291         -0.3205739983330866       72705.0485742242          1236587.995004283         0.0594125214861367        179.9097347432717         81.73120600187623         
621703.0186024293         0.989264566982749         6674.251112829129         -0.3205714220240095       72747.22517002499         1236610.218959694         0.0593583556679404        179.9163082024751         82.33466769270821         
621707.9819533656         0.9892519634801241        6682.140094733109         -0.3205688627702862       72789.97558506887         1236630.749870485         0.05931129702226489       179.9228913339071         82.93945074134788         
621712.9127540928         0.9892391822449588        6690.139350102641         -0.3205663203408959       72833.29736671427         1236649.587106263         0.05927136840534465       179.9294843527119         83.54541191631697         
621717.8114605451         0.9892262237119094        6698.248614997215         -0.3205637944999551       72877.18804491065         1236666.730024513         0.05923859036238551       179.9360874733159         84.15240640592175         
621722.6785380661         0.9892130883186367        6706.467623690716         -0.3205612850067484       72921.64513230151         1236682.17797063          0.05921298109437213       179.9427009093833         84.76028801569279         
621727.514461349          0.9891997765058524        6714.796108643424         -0.3205587916157601       72966.66612432766         1236695.930277953         0.05919455642894061       179.9493248737633         85.36890937067429         
621732.3197143745         0.9891862887173614        6723.233800476424         -0.320556314076706        73012.24849933106         1236707.986267803         0.05918332979543112       179.9559595785225         85.9781221218786          
621737.0947903506         0.9891726254001089        6731.780427943151         -0.3205538521345649       73058.38971865861         1236718.345249515         0.05917931220421927       179.9626052349039         86.58777715619404         
621741.8401916508         0.9891587870042241        6740.435717903344         -0.3205514055296103       73105.0872267665          1236727.006520468         0.05918251223040716       179.9692620534195         87.19772480901152         
621746.5564297524         0.9891447739830668        6749.199395294891         -0.3205489739974423       73152.33845132505         1236733.969366128         0.05919293600193751       179.9759302437178         87.8078150788172          
621751.2440251772         0.9891305867932716        6758.071183107078         -0.3205465572690186       73200.14080332362         1236739.233060073         0.05921058719217555       179.9826100146232         88.41789784298521         
621755.9035074285         0.9891162258947944        6767.050802352849         -0.3205441550706866       73248.49167717603         1236742.796864033         0.05923546701698491       179.9893015743529         89.02782307399704         
621760.5354149308         0.9891016917509564        6776.137972042297         -0.3205417671242151       73297.38845082642         1236744.660027922         0.05926757423630496       179.9960051299745         89.63744105531053         
621765.1402949684         0.9890869848284918        6785.332409153928         -0.3205393931468256       73346.82848585537         1236744.821789869         0.05930690516021751       180.002720887803          90.24660259610417         
621769.7187036246         0.989072105597591         6794.633828608785         -0.320537032851224        73396.80912758678         1236743.281376258         0.05935345365947303       180.0094490536239         90.85515924413031         
621774.27120572           0.989057054531948         6804.041943241949         -0.3205346859456325       73447.32770519453         1236740.038001755         0.05940721118042646       180.0161898322053         91.4629634959223          
621778.7983747515         0.9890418321088056        6813.556463775647         -0.3205323521338211       73498.38153181024         1236735.090869347         0.05946816676431641       180.0229434272606         92.0698690036198          
621783.3007928309         0.9890264388090018        6823.177098790993         -0.3205300311151392       73549.96790463093         1236728.439170372         0.05953630707080187       180.02971004197           92.6757307776975          
621787.7790506236         0.9890108751170134        6832.90355470221          -0.3205277225845471       73602.08410502752         1236720.082084555         0.05961161640565506       180.0364898784754         93.28040538490994         
621792.2337472885         0.988995141521004         6842.73553572772          -0.3205254262326481       73654.72739865343         1236710.01878004          0.05969407675249198       180.0432831381551         93.88375114079653         
621796.6654904147         0.9889792385128682        6852.672743863753         -0.3205231417457196       73707.89503555393         1236698.248413423         0.05978366780840696       180.0500900215328         94.48562829612533         
621801.0748959625         0.9889631665882777        6862.714878856628         -0.320520868805745        73761.58425027572         1236684.770129788         0.05988036702336336       180.0569107281959         95.08589921669325         
621805.4625881998         0.9889469262467268        6872.86163817556          -0.3205186070904457       73815.79226197707         1236669.583062735         0.05998414964317877       180.0637454568719         95.6844285559422          
621809.8291996431         0.9889305179915776        6883.112716985651         -0.3205163562733119       73870.5162745385          1236652.686334423         0.0600949887559313        180.0705944055036         96.28108341989503         
621814.175370995          0.988913942330105         6893.46780812106          -0.320514116023635        73925.75347667366         1236634.079055591         0.06021285534160219       180.0774577710557         96.87573352396218         
621818.5017510826         0.988897199773543         6903.926602057099         -0.3205118860065392       73981.50104204108         1236613.760325599         0.06033771832476061       180.0843357496431         97.46825134121906         
621822.808996798          0.9888802908371285        6914.488786884206         -0.3205096658830124       74037.75612935604         1236591.729232461         0.06046954463008766       180.0912285364781         98.0585122418037          
621827.0977730352         0.9888632160401475        6925.154048280379         -0.3205074553099388       74094.5158825031          1236567.984852874         0.0606082992405298        180.0981363258913         98.64639462313642         
621831.3687526291         0.9888459759059787        6935.922069485088         -0.32050525394013         74151.7774306489          1236542.526252254         0.06075394525786622       180.1050593112855         99.23178003071395         
621835.6226162964         0.9888285709621385        6946.79253127238          -0.3205030614223563       74209.53788835595         1236515.352484769         0.06090644396547006       180.1119976852077         99.81455326928322         
621839.8600525712         0.9888110017403273        6957.765111923321         -0.3205008774013793       74267.7943556962          1236486.462593368         0.06106575489304038       180.1189516392244         100.3946025042505         
621844.0817577468         0.9887932687764698        6968.839487202019         -0.3204987015179825       74326.54391836569         1236455.855609821         0.0612318358830801        180.125921364035          100.9718193532334         
621848.2884358119         0.9887753726107635        6980.015330326431         -0.3204965334090038       74385.78364779928         1236423.530554744         0.06140464315889479       180.1329070493966         101.5460989677112         
621852.4807983916         0.9887573137877198        6991.292311944312         -0.3204943727073662       74445.51060128609         1236389.486437635         0.06158413139388733       180.1399088841312         102.1173401047791         
621856.6595646852         0.9887390928562082        7002.670100106468         -0.3204922190421102       74505.72182208535         1236353.722256909         0.06177025378192641       180.1469270561439         102.6854451890562         
621860.8254614053         0.9887207103695007        7014.148360240558         -0.3204900720384247       74566.41433954268         1236316.236999926         0.06196296210856894       180.153961752398          103.2503203648421         
621864.979222717          0.9887021668853135        7025.72675512622          -0.320487931317679        74627.5851692069          1236277.029643026         0.0621622068229211        180.1610131588956         103.811875538659          
621869.121590176          0.9886834629658519        7037.404944868402         -0.3204857964974546       74689.23131294729         1236236.099151562         0.06236793710992764       180.1680814607057         104.3700244123545         
621873.2533126685         0.9886645991778509        7049.182586872972         -0.3204836671915762       74751.34975907129         1236193.44447993          0.0625801009628852        180.1751668419436         104.9246845069776         
621877.3751463506         0.9886455760926187        7061.059335821243         -0.320481543010143        74813.9374824429          1236149.064571603         0.06279864525598185       180.1822694857604         105.4757771776724         
621881.4878545858         0.9886263942860788        7073.034843644739         -0.3204794235595614       74876.99144460099         1236102.958359161         0.06302351581667306       180.1893895743495         106.0232276198668         
621885.5922078851         0.9886070543388116        7085.108759500419         -0.3204773084425753       74940.50859387881         1236055.124764328         0.06325465749771203       180.1965272889147         106.5669648670579         
621889.6889838468         0.9885875568360966        7097.280729745739         -0.3204751972582982       75004.48586552328         1236005.562697997         0.0634920142486613        180.2036828097175         107.1069217805225         
621893.7789670946         0.9885679023679513        7109.550397915518         -0.3204730896022443       75068.92018181522         1235954.271060269         0.06373552918672178       180.2108563160024         107.6430350313003         
621897.8629492169         0.9885480915291762        7121.917404695342         -0.3204709850663605       75133.80845218957         1235901.248740478         0.06398514466672435       180.2180479860569         108.1752450748176         
621901.9417287069         0.9885281249193907        7134.381387900101         -0.3204688832390573       75199.1475733565          1235846.49461723          0.06424080235014015       180.2252579971659         108.7034961185297         
621906.0161109021         0.9885080031430762        7146.941982448498         -0.3204667837052401       75264.93442942273         1235790.007558428         0.06450244327297439       180.2324865256215         109.2277360829784         
621910.0869079222         0.9884877268096154        7159.598820339838         -0.3204646860463412       75331.1658920131          1235731.786421309         0.06477000791241977       180.2397337467125         109.7479165566633         
621914.1549386096         0.9884672965333315        7172.351530630688         -0.3204625898403508       75397.83882039288         1235671.830052471         0.06504343625215546       180.246999834726          110.2639927451377         
